BZN2 
UTC,PMT5577DN,PD1DN,PMTGV,PMTS,TMP,PMT5577rad,PD1rad,rad_units,
2010-06-14 00:22:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:22:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:22:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:03,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:23,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:33,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:43,         157,        1023,        0.23,           1,          24,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:53,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:23:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:23,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:53,         158,        1023,        0.23,           1,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 00:24:58,           0,        1023,           0,           0,       24.10,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:23,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:25:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:13,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:23,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:33,         157,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:43,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:26:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:03,         158,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:13,         158,        1023,        0.22,           1,       24.50,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:18,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:23,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:33,         157,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:43,         157,        1023,        0.22,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:27:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:03,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:33,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:38,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:43,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:53,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:28:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:08,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:13,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:18,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:23,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:28,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:33,         158,        1023,        0.23,           1,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:38,           0,        1023,           0,           0,       24.40,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:43,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:48,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:53,         158,        1023,        0.23,           1,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:29:58,           0,        1023,           0,           0,       24.30,           0,           0,   uW/m^2*Sr,
2010-06-14 00:30:03,         158,        1023,        0.22,           1,       24.30,           0,           0,   uW/m^2*Sr,
